x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.1, 0.325, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.325, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 878.515, 1829.33
-0.1, 0.375, 0.05, -0.0113079, -0.00178349, 0.00642968, 0.0131298, 1009.16, 12270.9
-0.1, 0.375, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 0.35, -0.00651859, 0.00042432, 0.0142108, 0.0156403, 999.972, 9064.69
-0.1, 0.375, 0.4, -0.00561621, -0.000566683, 0.0157292, 0.0167114, 999.972, 8577.23
-0.1, 0.375, 0.45, -0.00394515, 0.000646642, 0.016621, 0.017095, 999.972, 8074.69
-0.1, 0.375, 0.5, -0.00354887, -0.00121354, 0.0182086, 0.0185909, 999.972, 7571.64
-0.1, 0.375, 0.55, -0.00123104, 0.000305823, 0.0194274, 0.0194688, 999.972, 7078.68
-0.1, 0.375, 0.6, 4.9053e-06, -0.00453687, 0.0194025, 0.0199259, 999.972, 6525.83
-0.1, 0.375, 0.65, 0.00437718, -0.00162779, 0.0171769, 0.0178004, 999.972, 6074.24
-0.1, 0.375, 0.7, 0.00682457, -0.00622739, 0.0166699, 0.0190589, 999.972, 5490.43
-0.1, 0.375, 0.75, 0.0126704, -0.00597903, 0.00943121, 0.0168889, 999.975, 5003.25
-0.1, 0.375, 0.8, 0.0184184, 0.00714049, -0.00132007, 0.0197981, 999.988, 4499.85
-0.1, 0.375, 0.85, 0.0270162, -0.0135904, -0.00042901, 0.030245, 999.985, 4059
-0.1, 0.375, 0.9, 0.0263041, -0.0351795, -0.0548189, 0.0702468, 999.973, 3275.13
-0.1, 0.375, 0.95, 0.0311802, -0.0325658, -0.0437402, 0.0628167, 999.972, 2943.09
-0.1, 0.375, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 1829.33
-0.1, 0.375, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1009.16, 1829.33
-0.1, 0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 854.884, 1829.33
-0.1, 0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.1, 0.425, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 854.884, 1829.33
-0.05, 0.325, 0.05, -0.0124622, 0.0866908, -0.00990386, 0.0881402, 1007.61, 12251.3
-0.05, 0.325, 0.1, -0.0125884, 0.0973261, 0.00689218, 0.0983786, 999.333, 11520.8
-0.05, 0.325, 0.15, -0.0126517, 0.0933618, 0.00776862, 0.0945349, 999.948, 11084.6
-0.05, 0.325, 0.2, -0.0119544, 0.0883127, 0.00898239, 0.0895697, 999.762, 10565.8
-0.05, 0.325, 0.25, -0.0108314, 0.0837994, 0.010086, 0.0850963, 999.954, 10075.4
-0.05, 0.325, 0.3, -0.00959706, 0.0787533, 0.0114148, 0.0801529, 1000.06, 9579.11
-0.05, 0.325, 0.35, -0.00825071, 0.073913, 0.0131484, 0.0755254, 1000.19, 9071.52
-0.05, 0.325, 0.4, -0.00691922, 0.0681525, 0.0145487, 0.0700308, 1000.32, 8574.53
-0.05, 0.325, 0.45, -0.00529628, 0.0634102, 0.0155951, 0.0655142, 1000.48, 8073.28
-0.05, 0.325, 0.5, -0.00416644, 0.0572836, 0.0167677, 0.0598324, 1000.65, 7570.92
-0.05, 0.325, 0.55, -0.00260469, 0.0526003, 0.0186395, 0.055866, 1001.19, 7064.2
-0.05, 0.325, 0.6, -0.00151817, 0.0445598, 0.018608, 0.0483129, 1001.63, 6529.07
-0.05, 0.325, 0.65, 0.000319812, 0.0409738, 0.0180315, 0.044767, 1004.09, 6046.08
-0.05, 0.325, 0.7, 0.00232459, 0.0326045, 0.0168966, 0.0367961, 1006.25, 5496.57
-0.05, 0.325, 0.75, 0.00542698, 0.0291751, 0.0105891, 0.0315082, 1012.43, 5016.21
-0.05, 0.325, 0.8, 0.008302, 0.0299869, 0.00472438, 0.0314715, 1018.96, 4515.95
-0.05, 0.325, 0.85, 0.0141824, 0.00543487, -0.00150872, 0.0152629, 1018.61, 4065.69
-0.05, 0.325, 0.9, 0.0166985, -0.0264595, -0.0343628, 0.0464731, 1006.78, 3324.86
-0.05, 0.325, 0.95, 0.019434, -0.0291703, -0.0430392, 0.0555064, 983.277, 3041.22
-0.05, 0.325, 1, 0.0160606, -0.0175773, -0.0666414, 0.0707671, 891.39, 2235.33
-0.05, 0.325, 1.05, 0.011632, 0.00198581, -0.091427, 0.0921853, 850.754, 1366.06
-0.05, 0.325, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
-0.05, 0.325, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 1829.33
