x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.3, 0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.3, 0.425, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 854.884, 4103.49
-0.25, 0.325, 0.05, -0.00913691, 0.0860609, -0.0115265, 0.0873088, 1007.52, 14455.2
-0.25, 0.325, 0.1, -0.00893117, 0.0954073, 0.00622169, 0.0960261, 999.185, 13704.9
-0.25, 0.325, 0.15, -0.00884042, 0.0916972, 0.00795408, 0.0924651, 999.955, 13266.8
-0.25, 0.325, 0.2, -0.00759341, 0.0870908, 0.00993302, 0.0879837, 999.769, 12732.6
-0.25, 0.325, 0.25, -0.0058907, 0.0824925, 0.0104195, 0.0833563, 999.839, 12226.3
-0.25, 0.325, 0.3, -0.00450526, 0.0780941, 0.011561, 0.0790737, 999.978, 11705.4
-0.25, 0.325, 0.35, -0.00322076, 0.072724, 0.0124661, 0.073855, 999.924, 11183
-0.25, 0.325, 0.4, -0.00170857, 0.0669801, 0.0140976, 0.0684689, 1000.08, 10678.3
-0.25, 0.325, 0.45, 1.08429e-05, 0.0608817, 0.0145484, 0.0625959, 1000.02, 10182.7
-0.25, 0.325, 0.5, 0.00289734, 0.0547237, 0.0159409, 0.0570718, 1000.17, 9672.47
-0.25, 0.325, 0.55, 0.00599826, 0.0484213, 0.0151572, 0.0510915, 1000.22, 9228.83
-0.25, 0.325, 0.6, 0.0105448, 0.0413911, 0.0181556, 0.0464116, 999.996, 8641.1
-0.25, 0.325, 0.65, 0.0158499, 0.0381413, 0.0124435, 0.0431372, 1001.83, 8261.73
-0.25, 0.325, 0.7, 0.0210459, 0.0319302, 0.013369, 0.0405117, 1002.68, 7618.16
-0.25, 0.325, 0.75, 0.0264613, 0.0294395, 0.00888206, 0.0405681, 1008.39, 7147.65
-0.25, 0.325, 0.8, 0.0316071, 0.0350348, -0.00650785, 0.0476319, 1016.64, 6566.84
-0.25, 0.325, 0.85, 0.0337091, 0.0350593, -0.00227755, 0.0486893, 1017.9, 6124.71
-0.25, 0.325, 0.9, 0.0235579, 0.00749995, -0.0535303, 0.0589637, 1016.2, 5607.2
-0.25, 0.325, 0.95, 0.0259228, -0.0140049, -0.000851708, 0.0294763, 999.8, 5169.57
-0.25, 0.325, 1, 0.0069646, 0.000422799, 0.00496068, 0.00856111, 922.578, 4400.62
-0.25, 0.325, 1.05, -0.0245777, 0.0292802, -0.014533, 0.0408974, 853.683, 3559.08
-0.25, 0.325, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.325, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 878.515, 4103.49
-0.25, 0.375, 0.05, -0.00908875, -0.00148753, 0.00416993, 0.0101097, 1009.16, 14518.4
-0.25, 0.375, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.4, -0.0024433, -0.000652127, 0.0134995, 0.0137343, 999.972, 10633
-0.25, 0.375, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.5, 0.00119559, -0.00333324, 0.0159386, 0.0163272, 999.972, 9625.84
-0.25, 0.375, 0.55, 0.00414779, -0.00535705, 0.0137629, 0.0153401, 999.972, 9245.27
-0.25, 0.375, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 0.65, 0.0175446, -0.00528295, 0.0103613, 0.0210494, 999.972, 8329.78
-0.25, 0.375, 0.7, 0.0226767, -0.00484528, 0.0135635, 0.0268641, 999.972, 7586.05
-0.25, 0.375, 0.75, 0.029314, -0.00435165, 0.0112484, 0.0316982, 999.973, 7192.04
-0.25, 0.375, 0.8, 0.0341273, 0.00986216, -0.01176, 0.0374197, 999.981, 6569.06
-0.25, 0.375, 0.85, 0.0360668, 0.0170975, 0.00789481, 0.0406875, 999.977, 6160.56
-0.25, 0.375, 0.9, 0.0166028, -0.015634, -0.0797867, 0.0829819, 999.975, 5627.93
-0.25, 0.375, 0.95, 0.024166, -0.0300675, 0.0182588, 0.0426783, 999.972, 5232.48
-0.25, 0.375, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 999.972, 4103.49
-0.25, 0.375, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1009.16, 4103.49
-0.25, 0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 854.884, 4103.49
-0.25, 0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
-0.25, 0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 850.287, 4103.49
